,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
431,431.0,2016-03-08,1.6,-3.6,6.3,0.0,0.0,196.7,8.6,29.5,1012.6,270.0,,,,,,,,,,,
432,432.0,2016-03-09,3.8,-0.7,8.7,0.0,0.0,140.4,14.0,38.9,1012.9,592.0,,,,,,,,,,,
433,433.0,2016-03-10,3.1,-0.6,6.7,0.0,0.0,55.8,11.9,31.3,1022.8,20.0,,,,,,,,,,,
434,434.0,2016-03-11,2.7,-0.6,6.6,0.0,0.0,84.6,10.1,28.8,1031.0,142.0,,,,,,,,,,,
435,435.0,2016-03-12,2.1,-1.0,5.5,0.0,0.0,67.1,10.1,28.4,1034.5,312.0,,,,,,,,,,,
436,436.0,2016-03-13,0.8,-2.7,3.8,0.0,0.0,58.3,8.6,24.5,1038.7,27.0,,,,,,,,,,,
437,437.0,2016-03-14,3.0,-1.6,7.4,0.0,0.0,242.5,7.2,22.0,1035.3,37.0,,,,,,,,,,,
438,438.0,2016-03-15,5.0,1.4,8.7,0.0,0.0,117.5,10.8,39.2,1030.2,205.0,,,,,,,,,,,
439,439.0,2016-03-16,4.5,-0.5,9.7,0.0,0.0,65.4,11.5,34.9,1034.2,680.0,,,,,,,,,,,
440,440.0,2016-03-17,3.7,-4.6,11.4,0.0,0.0,218.3,8.3,36.7,1029.1,686.0,,,,,,,,,,,
441,441.0,2016-03-18,5.2,2.7,6.7,0.0,0.0,285.4,14.4,37.4,1020.0,0.0,,,,,,,,,,,
442,442.0,2016-03-19,4.6,1.1,7.6,0.0,0.0,295.4,12.2,41.8,1019.9,17.0,,,,,,,,,,,
443,443.0,2016-03-20,6.4,4.6,9.6,0.3,0.0,291.3,20.2,45.7,1014.9,126.0,,,,,,,,,,,
444,444.0,2016-03-21,6.6,5.2,8.5,1.7,0.0,287.1,20.5,57.2,1013.1,9.0,,,,,,,,,,,
445,445.0,2016-03-22,6.2,3.8,9.7,1.1,0.0,287.1,14.4,38.9,1010.5,70.0,,,,,,,,,,,
446,446.0,2016-03-23,6.2,-1.8,11.6,0.0,0.0,292.1,11.2,36.4,1009.6,210.0,,,,,,,,,,,
447,447.0,2016-03-24,3.9,-3.2,10.0,0.9,0.0,203.8,7.6,29.2,1012.4,153.0,,,,,,,,,,,
448,448.0,2016-03-25,6.9,4.8,8.3,3.6,0.0,232.5,10.8,33.8,1010.0,0.0,,,,,,,,,,,
449,449.0,2016-03-26,8.4,2.2,14.4,0.0,0.0,201.7,14.0,38.9,1015.2,455.0,,,,,,,,,,,
450,450.0,2016-03-27,8.2,5.2,10.9,3.5,0.0,,15.1,40.0,1007.2,114.0,,,,,,,,,,,
451,451.0,2016-03-28,8.3,4.4,13.4,0.1,0.0,164.2,20.9,74.5,1000.4,274.0,,,,,,,,,,,
452,452.0,2016-03-29,6.5,2.4,10.4,4.6,0.0,215.4,11.9,36.4,1003.5,153.0,,,,,,,,,,,
453,453.0,2016-03-30,6.3,3.2,10.4,2.8,0.0,222.9,14.4,49.0,1007.2,137.0,,,,,,,,,,,
454,454.0,2016-03-31,6.1,-0.1,10.8,0.0,0.0,267.5,8.6,22.7,1014.2,313.0,,,,,,,,,,,
455,455.0,2016-04-01,5.5,-2.2,12.2,0.0,0.0,282.1,5.4,20.9,1021.3,715.0,,,,,,,,,,,
456,456.0,2016-04-02,9.0,3.4,15.5,0.0,0.0,152.1,9.0,33.5,1018.9,607.0,,,,,,,,,,,
457,457.0,2016-04-03,13.1,6.7,20.1,0.0,0.0,150.4,6.8,22.3,1011.6,213.0,,,,,,,,,,,
458,458.0,2016-04-04,14.0,7.8,21.0,0.5,0.0,158.3,9.4,47.5,1007.4,139.0,,,,,,,,,,,
459,459.0,2016-04-05,10.4,7.6,14.1,5.8,0.0,136.3,8.6,43.9,1006.4,0.0,,,,,,,,,,,
460,460.0,2016-04-06,9.5,6.0,13.6,1.5,0.0,224.6,18.0,50.4,1005.4,155.0,,,,,,,,,,,
461,461.0,2016-04-07,6.8,4.4,11.0,2.9,0.0,222.9,16.9,62.3,1006.0,254.0,,,,,,,,,,,
462,462.0,2016-04-08,6.7,1.8,12.1,0.4,0.0,229.6,11.2,37.8,1010.2,127.0,,,,,,,,,,,
463,463.0,2016-04-09,7.7,-0.6,14.6,0.0,0.0,130.8,7.6,25.9,1010.6,543.0,,,,,,,,,,,
464,464.0,2016-04-10,9.5,5.2,15.1,0.0,0.0,90.8,13.3,37.4,1015.1,385.0,,,,,,,,,,,
465,465.0,2016-04-11,8.5,3.6,14.3,0.4,0.0,73.3,16.2,38.5,1017.7,511.0,,,,,,,,,,,
466,466.0,2016-04-12,9.4,4.9,14.2,2.7,0.0,72.1,10.8,25.2,1011.5,219.0,,,,,,,,,,,
467,467.0,2016-04-13,9.7,3.6,14.6,0.3,0.0,157.9,7.9,23.8,1007.8,106.0,,,,,,,,,,,
468,468.0,2016-04-14,9.4,5.4,14.6,0.0,0.0,234.6,6.5,21.6,1011.2,306.0,,,,,,,,,,,
469,469.0,2016-04-15,8.7,5.1,11.7,3.7,0.0,162.1,8.6,29.5,1002.9,8.0,,,,,,,,,,,
470,470.0,2016-04-16,9.7,5.4,14.5,0.9,0.0,209.6,15.1,53.6,999.4,216.0,,,,,,,,,,,
471,471.0,2016-04-17,7.0,1.9,11.2,0.0,0.0,262.1,16.9,50.8,1009.3,536.0,,,,,,,,,,,
472,472.0,2016-04-18,7.2,2.1,10.5,1.6,0.0,241.3,15.8,54.4,1017.5,21.0,,,,,,,,,,,
473,473.0,2016-04-19,8.2,6.6,11.0,0.2,0.0,272.9,23.8,61.6,1021.7,239.0,,,,,,,,,,,
474,474.0,2016-04-20,7.4,0.3,11.9,0.0,0.0,293.3,17.3,45.4,1029.3,414.0,,,,,,,,,,,
475,475.0,2016-04-21,6.5,-2.6,13.6,0.0,0.0,262.5,10.4,39.2,1025.6,806.0,,,,,,,,,,,
476,476.0,2016-04-22,6.8,0.9,11.9,0.0,0.0,292.9,14.4,40.0,1018.9,414.0,,,,,,,,,,,
477,477.0,2016-04-23,4.4,-1.2,11.1,0.1,0.0,284.6,13.3,44.6,1011.6,446.0,,,,,,,,,,,
478,478.0,2016-04-24,2.6,-0.9,7.5,2.7,0.0,271.7,10.4,39.2,1009.7,340.0,,,,,,,,,,,
479,479.0,2016-04-25,2.0,-2.3,4.7,11.6,0.0,212.9,10.4,35.6,1004.1,34.0,,,,,,,,,,,
480,480.0,2016-04-26,2.8,0.2,6.9,13.9,0.0,163.3,9.7,39.2,995.9,67.0,,,,,,,,,,,
481,481.0,2016-04-27,3.5,0.4,6.5,3.4,0.0,224.6,10.8,38.5,999.7,60.0,,,,,,,,,,,
482,482.0,2016-04-28,5.9,2.0,10.9,1.6,0.0,273.3,15.1,49.0,1011.0,397.0,,,,,,,,,,,
483,483.0,2016-04-29,6.5,0.8,12.4,1.0,0.0,182.9,13.3,54.0,1014.6,147.0,,,,,,,,,,,
484,484.0,2016-04-30,6.7,1.5,9.5,2.6,0.0,227.5,5.4,20.5,1019.5,5.0,,,,,,,,,,,
485,485.0,2016-05-01,7.9,1.0,14.9,0.0,0.0,156.3,6.5,23.4,1026.6,530.0,,,,,,,,,,,
486,486.0,2016-05-02,11.5,0.9,20.2,0.0,0.0,169.6,5.0,24.8,1023.2,699.0,,,,,,,,,,,
487,487.0,2016-05-03,9.5,2.2,13.6,1.3,,243.3,13.0,41.8,1020.3,333.0,,,,,,,,,,,
488,488.0,2016-05-04,8.5,0.8,15.3,0.0,,274.6,6.8,31.0,1029.0,721.0,,,,,,,,,,,
489,489.0,2016-05-05,10.7,0.1,18.4,0.0,,93.8,9.7,32.4,1027.4,859.0,,,,,,,,,,,
490,490.0,2016-05-06,16.3,6.7,23.3,0.0,,104.6,14.4,44.3,1018.9,815.0,,,,,,,,,,,
491,491.0,2016-05-07,19.1,12.6,24.9,0.0,,114.2,16.2,38.2,1015.7,878.0,,,,,,,,,,,
492,492.0,2016-05-08,19.0,12.2,24.8,0.0,,100.0,18.0,51.8,1018.5,876.0,,,,,,,,,,,
493,493.0,2016-05-09,18.8,11.8,24.6,0.0,,81.3,16.2,49.3,1019.2,843.0,,,,,,,,,,,
494,494.0,2016-05-10,18.4,12.1,24.3,0.0,,87.1,16.2,43.9,1014.5,848.0,,,,,,,,,,,
495,495.0,2016-05-11,18.0,11.9,24.4,0.0,,77.1,16.9,41.4,1010.2,752.0,,,,,,,,,,,
496,496.0,2016-05-12,15.3,9.6,21.6,0.0,,61.7,16.6,44.3,1006.4,871.0,,,,,,,,,,,
497,497.0,2016-05-13,14.0,6.0,22.0,0.0,,174.6,11.5,42.8,1004.4,849.0,,,,,,,,,,,
498,498.0,2016-05-14,8.5,5.6,12.4,1.0,,290.0,17.6,51.5,1007.2,326.0,,,,,,,,,,,
499,499.0,2016-05-15,7.8,4.1,12.5,5.6,,289.6,13.3,50.0,1012.8,352.0,,,,,,,,,,,
500,500.0,2016-05-16,8.5,3.9,12.9,1.8,,273.8,15.5,45.0,1015.9,395.0,,,,,,,,,,,
501,501.0,2016-05-17,8.5,3.4,12.2,0.4,,268.3,13.7,46.8,1014.2,149.0,,,,,,,,,,,
502,502.0,2016-05-18,12.6,4.0,19.3,0.0,,178.8,6.8,30.2,1009.9,465.0,,,,,,,,,,,
503,503.0,2016-05-19,16.1,6.9,23.6,0.0,,134.6,6.1,30.2,1010.1,499.0,,,,,,,,,,,
504,504.0,2016-05-20,13.9,10.9,16.8,0.6,,218.8,9.7,35.6,1015.3,69.0,,,,,,,,,,,
505,505.0,2016-05-21,17.1,9.3,22.8,0.0,,183.3,10.1,30.2,1014.8,387.0,,,,,,,,,,,
506,506.0,2016-05-22,19.7,13.1,29.0,13.8,,187.5,13.3,41.8,1008.4,554.0,,,,,,,,,,,
507,507.0,2016-05-23,16.9,13.4,21.9,16.3,,182.9,6.1,25.9,1009.4,162.0,,,,,,,,,,,
508,508.0,2016-05-24,12.6,10.9,14.6,0.0,,295.8,13.0,29.9,1012.7,8.0,,,,,,,,,,,
509,509.0,2016-05-25,12.8,10.9,14.8,2.0,,255.0,7.9,20.2,1014.9,0.0,,,,,,,,,,,
510,510.0,2016-05-26,13.2,12.6,14.2,1.2,,267.1,6.8,17.3,1016.7,0.0,,,,,,,,,,,
511,511.0,2016-05-27,14.4,10.1,18.1,0.0,,127.1,6.5,18.7,1017.8,140.0,,,,,,,,,,,
512,512.0,2016-05-28,16.2,10.2,22.2,0.0,,60.0,10.1,31.0,1015.7,836.0,,,,,,,,,,,
513,513.0,2016-05-29,16.0,11.9,20.7,1.2,,43.3,11.2,32.8,1010.4,40.0,,,,,,,,,,,
514,514.0,2016-05-30,20.0,14.8,26.6,0.1,,56.3,13.7,39.2,1006.4,592.0,,,,,,,,,,,
515,515.0,2016-05-31,19.1,14.7,25.6,0.0,,63.8,9.7,30.2,1011.1,349.0,,,,,,,,,,,
516,516.0,2016-06-01,20.1,14.8,25.1,0.0,,37.5,13.7,44.6,1012.8,660.0,,,,,,,,,,,
517,517.0,2016-06-02,18.8,15.1,23.8,9.1,,66.3,9.4,29.5,1012.2,346.0,,,,,,,,,,,
518,518.0,2016-06-03,20.5,15.0,26.3,0.0,,57.9,10.4,36.4,1013.3,798.0,,,,,,,,,,,
519,519.0,2016-06-04,20.7,12.7,27.5,0.0,,66.3,7.2,25.6,1014.3,884.0,,,,,,,,,,,
520,520.0,2016-06-05,20.1,10.6,28.6,2.6,,302.5,5.0,38.5,1017.3,676.0,,,,,,,,,,,
521,521.0,2016-06-06,20.1,11.6,26.8,0.0,,120.0,7.9,28.1,1021.5,928.0,,,,,,,,,,,
522,522.0,2016-06-07,19.5,11.4,27.8,0.0,,177.5,10.4,28.4,1021.8,816.0,,,,,,,,,,,
523,523.0,2016-06-08,14.5,11.3,18.3,0.0,,291.7,14.8,40.0,1018.9,226.0,,,,,,,,,,,
524,524.0,2016-06-09,15.2,9.0,21.7,0.0,,268.3,10.8,40.3,1016.9,692.0,,,,,,,,,,,
525,525.0,2016-06-10,13.6,6.9,18.7,0.0,,275.0,14.4,44.6,1012.2,674.0,,,,,,,,,,,
526,526.0,2016-06-11,14.3,4.8,21.3,1.5,,123.3,8.6,30.6,1012.5,525.0,,,,,,,,,,,
527,527.0,2016-06-12,12.6,11.1,14.1,1.3,,70.4,10.4,25.6,1010.3,0.0,,,,,,,,,,,
528,528.0,2016-06-13,15.0,12.2,19.1,9.6,,85.4,10.8,27.0,1002.3,27.0,,,,,,,,,,,
529,529.0,2016-06-14,15.9,13.2,20.7,5.6,,162.5,6.8,29.2,998.3,184.0,,,,,,,,,,,
530,530.0,2016-06-15,15.3,10.4,20.5,0.6,,178.8,5.4,23.8,999.5,167.0,,,,,,,,,,,
531,531.0,2016-06-16,15.9,9.9,20.7,0.0,,239.2,5.8,24.1,1002.5,421.0,,,,,,,,,,,
532,532.0,2016-06-17,15.3,11.8,19.2,8.8,,240.8,7.6,34.6,1004.1,239.0,,,,,,,,,,,
533,533.0,2016-06-18,15.5,10.3,19.7,0.5,,251.3,10.8,31.3,1013.3,523.0,,,,,,,,,,,
534,534.0,2016-06-19,13.3,5.9,17.0,0.0,,265.4,9.7,34.6,1021.2,238.0,,,,,,,,,,,
535,535.0,2016-06-20,15.4,6.0,22.7,11.1,,186.3,12.2,40.3,1017.8,592.0,,,,,,,,,,,
536,536.0,2016-06-21,17.0,13.0,22.5,0.1,,236.3,8.6,33.1,1017.5,343.0,,,,,,,,,,,
537,537.0,2016-06-22,20.0,14.0,24.6,0.1,,185.4,7.2,27.0,1022.0,475.0,,,,,,,,,,,
538,538.0,2016-06-23,24.4,13.5,31.3,18.0,,158.3,9.4,32.0,1019.0,683.0,,,,,,,,,,,
539,539.0,2016-06-24,21.2,18.1,26.3,3.9,,237.1,9.0,37.1,1016.9,219.0,,,,,,,,,,,
540,540.0,2016-06-25,17.9,14.1,20.2,15.7,,332.5,9.7,44.6,1013.1,9.0,,,,,,,,,,,
541,541.0,2016-06-26,15.9,10.7,20.6,0.0,,243.8,13.0,38.2,1014.9,428.0,,,,,,,,,,,
542,542.0,2016-06-27,15.7,10.6,21.1,4.6,,212.5,11.2,38.5,1016.0,426.0,,,,,,,,,,,
543,543.0,2016-06-28,15.5,11.5,20.0,5.2,,235.8,6.8,29.5,1016.6,394.0,,,,,,,,,,,
544,544.0,2016-06-29,16.3,12.5,20.5,1.0,,188.8,11.5,42.5,1010.1,390.0,,,,,,,,,,,
545,545.0,2016-06-30,17.2,13.7,20.0,0.3,,190.8,10.1,33.5,1011.1,125.0,,,,,,,,,,,
546,546.0,2016-07-01,18.5,16.7,20.5,11.2,,206.3,12.6,40.7,1010.9,14.0,,,,,,,,,,,
547,547.0,2016-07-02,14.8,9.3,19.1,5.9,,232.5,10.8,43.6,1011.4,212.0,,,,,,,,,,,
548,548.0,2016-07-03,13.8,9.3,18.7,1.5,,227.5,10.8,38.9,1017.7,537.0,,,,,,,,,,,
549,549.0,2016-07-04,15.3,9.0,21.3,0.0,,219.6,7.2,29.5,1019.5,429.0,,,,,,,,,,,
550,550.0,2016-07-05,15.6,9.7,21.3,14.3,,192.9,12.2,58.3,1011.1,250.0,,,,,,,,,,,
551,551.0,2016-07-06,14.1,11.0,17.9,1.0,,285.0,21.2,63.4,1015.6,480.0,,,,,,,,,,,
552,552.0,2016-07-07,15.6,9.1,20.1,0.0,,253.3,8.6,34.2,1019.4,393.0,,,,,,,,,,,
553,553.0,2016-07-08,16.6,13.8,20.5,6.4,,207.5,10.4,51.5,1013.4,80.0,,,,,,,,,,,
554,554.0,2016-07-09,17.2,14.4,21.6,0.9,,274.2,13.3,42.1,1015.8,286.0,,,,,,,,,,,
555,555.0,2016-07-10,21.6,16.0,27.0,0.0,,202.5,10.1,48.2,1010.0,325.0,,,,,,,,,,,
556,556.0,2016-07-11,19.2,16.6,21.9,0.0,,236.7,13.3,43.9,1007.2,290.0,,,,,,,,,,,
557,557.0,2016-07-12,16.7,10.1,21.5,1.4,,239.2,11.9,40.7,1010.3,360.0,,,,,,,,,,,
558,558.0,2016-07-13,14.8,10.0,19.5,18.3,,211.7,5.0,42.1,1012.7,227.0,,,,,,,,,,,
559,559.0,2016-07-14,13.9,8.6,18.2,2.6,,269.2,12.6,46.8,1015.4,271.0,,,,,,,,,,,
560,560.0,2016-07-15,14.2,8.1,17.4,1.0,,283.3,16.2,48.2,1020.7,98.0,,,,,,,,,,,
561,561.0,2016-07-16,15.5,8.1,19.2,2.2,,217.1,9.4,28.4,1021.7,50.0,,,,,,,,,,,
562,562.0,2016-07-17,17.0,13.0,20.6,0.0,,245.4,8.3,40.0,1019.2,177.0,,,,,,,,,,,
563,563.0,2016-07-18,16.8,11.4,20.6,0.0,,266.7,11.9,42.8,1020.1,355.0,,,,,,,,,,,
564,564.0,2016-07-19,19.3,12.9,25.2,0.0,,277.9,6.8,24.8,1021.3,452.0,,,,,,,,,,,
565,565.0,2016-07-20,21.9,11.8,28.2,0.0,,114.6,9.7,32.4,1017.0,891.0,,,,,,,,,,,
566,566.0,2016-07-21,23.6,16.9,29.0,0.0,,171.7,7.6,25.9,1013.5,691.0,,,,,,,,,,,
567,567.0,2016-07-22,20.8,14.8,27.8,0.6,,208.8,5.8,30.6,1016.8,523.0,,,,,,,,,,,
568,568.0,2016-07-23,21.8,15.7,27.9,0.0,,81.3,6.8,23.4,1019.0,469.0,,,,,,,,,,,
569,569.0,2016-07-24,22.3,17.0,29.7,0.7,,145.8,4.7,32.4,1018.7,442.0,,,,,,,,,,,
570,570.0,2016-07-25,21.7,15.7,27.3,0.0,,272.1,6.5,29.5,1017.5,314.0,,,,,,,,,,,
571,571.0,2016-07-26,18.8,13.1,23.8,0.0,,285.8,6.8,24.8,1019.9,563.0,,,,,,,,,,,
572,572.0,2016-07-27,18.5,13.5,24.1,5.6,,177.9,6.8,38.2,1015.9,230.0,,,,,,,,,,,
573,573.0,2016-07-28,19.3,14.2,24.2,12.2,,229.6,6.5,24.8,1014.1,452.0,,,,,,,,,,,
574,574.0,2016-07-29,19.1,16.1,23.9,5.5,,204.6,9.0,36.7,1010.2,215.0,,,,,,,,,,,
575,575.0,2016-07-30,17.6,11.7,22.0,0.8,,243.3,10.8,39.2,1011.0,361.0,,,,,,,,,,,
576,576.0,2016-07-31,16.2,12.5,20.6,1.0,,266.3,5.4,23.0,1013.0,196.0,,,,,,,,,,,
577,577.0,2016-08-01,15.2,10.9,19.8,5.1,,236.3,10.4,39.2,1016.0,314.0,,,,,,,,,,,
578,578.0,2016-08-02,15.2,9.1,21.1,2.4,,191.7,5.8,20.2,1014.5,497.0,,,,,,,,,,,
579,579.0,2016-08-03,17.9,14.8,20.8,7.5,,180.8,11.5,37.1,1008.3,3.0,,,,,,,,,,,
580,580.0,2016-08-04,18.1,12.9,22.0,0.0,,216.7,12.2,38.9,1008.8,226.0,,,,,,,,,,,
581,581.0,2016-08-05,16.7,11.7,21.7,2.5,,234.6,10.8,46.4,1015.2,403.0,,,,,,,,,,,
582,582.0,2016-08-06,16.2,11.2,20.8,10.7,,254.6,12.2,49.0,1022.5,529.0,,,,,,,,,,,
583,583.0,2016-08-07,17.7,11.8,24.1,1.1,,221.3,10.8,42.1,1022.6,244.0,,,,,,,,,,,
584,584.0,2016-08-08,17.5,12.9,21.1,1.1,,241.3,15.8,47.9,1015.9,184.0,,,,,,,,,,,
585,585.0,2016-08-09,12.9,10.3,16.9,2.6,,245.8,11.9,52.2,1018.3,247.0,,,,,,,,,,,
586,586.0,2016-08-10,12.2,9.0,16.5,3.2,,258.3,11.9,41.8,1018.6,456.0,,,,,,,,,,,
587,587.0,2016-08-11,11.6,8.6,13.6,3.5,,217.1,11.2,31.3,1019.2,80.0,,,,,,,,,,,
588,588.0,2016-08-12,16.4,13.6,19.7,1.5,,237.9,10.1,38.2,1018.7,5.0,,,,,,,,,,,
589,589.0,2016-08-13,16.9,14.4,20.4,2.6,,238.3,12.2,40.7,1018.8,52.0,,,,,,,,,,,
590,590.0,2016-08-14,15.6,8.2,20.4,0.2,,267.5,10.1,40.3,1022.3,467.0,,,,,,,,,,,
591,591.0,2016-08-15,13.7,7.0,20.3,0.0,,259.2,6.1,30.6,1024.3,570.0,,,,,,,,,,,
592,592.0,2016-08-16,13.9,5.8,21.7,0.0,,245.4,5.4,25.6,1020.4,695.0,,,,,,,,,,,
593,593.0,2016-08-17,14.0,4.5,22.4,0.0,,232.9,3.2,15.1,1016.5,766.0,,,,,,,,,,,
594,594.0,2016-08-18,13.0,5.9,20.6,0.0,,183.3,3.6,18.4,1011.5,201.0,,,,,,,,,,,
595,595.0,2016-08-19,15.7,5.5,23.5,0.8,,173.3,4.3,22.0,1011.2,720.0,,,,,,,,,,,
596,596.0,2016-08-20,17.7,10.6,22.9,9.2,,172.9,7.2,29.2,1011.0,243.0,,,,,,,,,,,
597,597.0,2016-08-21,16.5,9.8,21.3,0.3,,194.2,9.7,41.0,1015.0,416.0,,,,,,,,,,,
598,598.0,2016-08-22,16.9,13.8,21.0,5.7,,213.8,10.8,35.3,1022.3,37.0,,,,,,,,,,,
599,599.0,2016-08-23,18.6,12.0,23.5,0.0,,256.3,7.6,19.8,1025.7,317.0,,,,,,,,,,,
600,600.0,2016-08-24,21.2,10.9,28.7,0.0,,125.8,7.6,25.2,1024.0,805.0,,,,,,,,,,,
601,601.0,2016-08-25,23.8,17.6,30.6,0.0,,140.8,9.7,27.0,1018.4,808.0,,,,,,,,,,,
602,602.0,2016-08-26,22.1,14.5,29.9,0.0,,216.3,9.7,42.1,1016.2,792.0,,,,,,,,,,,
603,603.0,2016-08-27,18.7,12.2,24.5,0.4,,150.4,7.6,25.2,1020.3,573.0,,,,,,,,,,,
604,604.0,2016-08-28,20.4,16.6,28.4,4.5,,162.9,10.4,44.6,1012.5,347.0,,,,,,,,,,,
605,605.0,2016-08-29,16.3,8.3,20.6,2.0,,261.7,12.6,40.3,1016.4,406.0,,,,,,,,,,,
606,606.0,2016-08-30,14.5,7.4,21.5,0.0,,223.3,6.8,29.9,1025.0,599.0,,,,,,,,,,,
607,607.0,2016-08-31,16.6,7.6,25.3,0.0,,149.2,5.4,27.7,1021.3,739.0,,,,,,,,,,,
608,608.0,2016-09-01,15.0,7.9,22.3,0.2,,215.8,7.9,38.2,1020.3,535.0,,,,,,,,,,,
609,609.0,2016-09-02,15.4,7.2,21.0,1.3,,203.8,6.1,24.8,1018.8,169.0,,,,,,,,,,,
610,610.0,2016-09-03,16.6,13.4,20.7,10.8,,228.3,7.9,27.4,1015.4,125.0,,,,,,,,,,,
611,611.0,2016-09-04,16.7,14.7,20.9,6.3,,202.9,10.1,48.6,1007.9,65.0,,,,,,,,,,,
612,612.0,2016-09-05,15.8,7.9,21.2,0.0,,195.8,7.2,22.7,1017.2,185.0,,,,,,,,,,,
613,613.0,2016-09-06,15.1,6.7,23.4,0.0,,192.1,4.3,23.4,1026.5,733.0,,,,,,,,,,,
614,614.0,2016-09-07,16.7,9.7,25.5,0.0,,148.8,4.7,18.7,1022.1,733.0,,,,,,,,,,,
615,615.0,2016-09-08,19.3,10.7,28.0,0.0,,112.1,6.5,22.7,1012.8,718.0,,,,,,,,,,,
616,616.0,2016-09-09,17.3,9.6,23.6,0.0,,248.8,6.5,35.3,1016.7,516.0,,,,,,,,,,,
617,617.0,2016-09-10,17.8,8.1,26.2,0.0,,163.3,5.4,22.7,1016.4,648.0,,,,,,,,,,,
618,618.0,2016-09-11,18.3,12.7,23.4,0.0,,254.2,5.8,22.3,1017.8,322.0,,,,,,,,,,,
619,619.0,2016-09-12,21.2,13.6,28.4,0.0,,100.4,6.8,19.4,1018.7,710.0,,,,,,,,,,,
620,620.0,2016-09-13,22.7,14.4,30.2,0.0,,95.8,9.0,32.4,1017.1,708.0,,,,,,,,,,,
621,621.0,2016-09-14,22.5,15.4,28.9,0.0,,83.8,10.8,32.0,1016.9,675.0,,,,,,,,,,,
622,622.0,2016-09-15,20.3,14.9,25.9,0.0,,84.6,13.7,41.0,1015.6,725.0,,,,,,,,,,,
623,623.0,2016-09-16,17.0,12.0,21.6,17.9,,152.1,5.0,17.3,1012.9,240.0,,,,,,,,,,,
624,624.0,2016-09-17,17.8,15.0,21.0,1.8,,165.0,9.7,39.6,1016.0,383.0,,,,,,,,,,,
625,625.0,2016-09-18,14.8,7.3,18.3,0.0,,34.6,9.4,37.1,1018.7,246.0,,,,,,,,,,,
626,626.0,2016-09-19,12.8,5.8,19.3,0.0,,172.1,6.1,27.7,1020.0,511.0,,,,,,,,,,,
627,627.0,2016-09-20,14.5,11.6,19.0,0.0,,232.9,3.6,19.8,1020.7,171.0,,,,,,,,,,,
628,628.0,2016-09-21,14.4,9.8,20.0,0.0,,190.4,4.3,16.6,1021.0,151.0,,,,,,,,,,,
629,629.0,2016-09-22,13.6,7.5,20.0,0.0,,125.0,4.3,18.7,1021.8,354.0,,,,,,,,,,,
630,630.0,2016-09-23,13.5,7.4,20.8,0.0,,218.3,7.2,36.4,1022.5,367.0,,,,,,,,,,,
631,631.0,2016-09-24,13.1,4.7,20.5,0.0,,165.0,5.8,21.2,1024.0,597.0,,,,,,,,,,,
632,632.0,2016-09-25,16.1,10.9,23.4,0.2,,147.5,9.7,34.2,1019.2,648.0,,,,,,,,,,,
633,633.0,2016-09-26,15.4,10.2,20.7,0.0,,259.2,4.0,17.6,1022.5,120.0,,,,,,,,,,,
634,634.0,2016-09-27,14.6,7.7,21.4,0.0,,230.8,4.0,18.4,1025.1,524.0,,,,,,,,,,,
635,635.0,2016-09-28,17.1,13.5,20.9,0.0,,237.5,16.6,51.1,1019.0,211.0,,,,,,,,,,,
636,636.0,2016-09-29,16.8,13.4,21.0,3.9,,228.3,18.0,56.2,1011.4,75.0,,,,,,,,,,,
637,637.0,2016-09-30,13.1,8.0,17.9,0.0,,225.0,11.9,50.0,1011.5,233.0,,,,,,,,,,,
638,638.0,2016-10-01,11.8,7.1,16.9,0.3,,150.4,7.2,26.3,1010.1,200.0,,,,,,,,,,,
639,639.0,2016-10-02,11.5,6.1,17.4,1.7,,168.8,7.2,39.2,1010.6,392.0,,,,,,,,,,,
640,640.0,2016-10-03,11.2,4.7,16.7,0.1,,192.5,5.8,26.6,1023.8,243.0,,,,,,,,,,,
641,641.0,2016-10-04,11.9,9.2,15.4,0.0,,50.0,11.2,40.3,1036.7,506.0,,,,,,,,,,,
642,642.0,2016-10-05,9.8,4.4,13.4,0.0,,89.2,10.4,38.9,1035.6,513.0,,,,,,,,,,,
643,643.0,2016-10-06,10.0,7.4,11.4,0.0,,116.3,11.9,33.8,1026.4,0.0,,,,,,,,,,,
644,644.0,2016-10-07,10.5,5.7,11.7,0.1,,29.6,9.4,34.6,1023.6,0.0,,,,,,,,,,,
645,645.0,2016-10-08,7.3,1.4,12.8,0.0,,206.7,5.4,26.3,1025.0,245.0,,,,,,,,,,,
646,646.0,2016-10-09,6.7,2.8,9.6,1.0,,273.3,5.0,18.4,1024.7,0.0,,,,,,,,,,,
647,647.0,2016-10-10,7.6,1.8,12.4,0.9,,241.7,4.3,18.4,1024.2,60.0,,,,,,,,,,,
648,648.0,2016-10-11,9.7,8.7,10.6,5.9,,87.5,9.0,29.5,1022.8,0.0,,,,,,,,,,,
649,649.0,2016-10-12,8.8,7.1,11.2,0.0,,68.8,10.4,30.6,1024.2,44.0,,,,,,,,,,,
650,650.0,2016-10-13,8.1,6.2,10.4,0.0,,81.7,14.0,42.8,1023.0,7.0,,,,,,,,,,,
651,651.0,2016-10-14,8.2,6.2,10.8,0.1,,90.8,17.6,42.1,1015.9,116.0,,,,,,,,,,,
